E06,X38,proV_ptsP_ybeX-2,M9 + 38 g/L putrescine,,-0.139,-0.008,0,0.064,0.07,0.185,0.158,0.25,0.29,0.385,0.377,0.474,0.38,0.509,0.482,0.409,0.501,0.498,0.506,0.598,0.468,0.603,0.595,0.42,0.606,0.571,0.563,0.417,0.38,0.557,0.565,0.509,0.466,0.36,0.409,0.484,0.449,0.492,0.498,0.49,0.637,0.631,0.441,0.49,0.49,0.46,0.395,0.645,0.404,0.565,0.578,0.686,0.466,0.654,0.404,0.748,0.557,0.49,0.546,0.598,0.49,0.571,0.606,0.668,0.498,0.498,0.384,0.557,0.66,0.686,0.595,0.789,0.571,0.845,0.598,0.703,0.797,0.879,0.78,0.595,0.612,0.668,0.579,0.654,0.651,0.792,0.7,0.651,0.686,0.751,0.582,0.692,0.66,0.789,0.645,0.629,0.806,0.792,0.765,0.703,0.959,0.856,0.862,0.703,0.765,0.865,0.886,0.8,0.709,0.856,0.814,0.906,0.879,0.8,0.809,0.809,0.874,0.891,0.888,0.903,1.009,0.891,0.882,0.865,0.879,0.976,0.84,0.971,0.915,0.938,0.874,0.888,0.832,0.832,0.985,0.915,0.894,0.932,1.02,1.091,0.905,0.929,0.888,0.976,0.932,0.985,0.938,1.082,1.012,1.029,1.003,1.026,0.888,0.985,1.02,0.929,0.932,1.141,1.1,1.197,1.003,1.233,1.018,1.082,1.077,1.191,1.003,1.091,1.212,1.224,1.18,1.091,1.191,1.221,1.127,1.212,1.277,1.203,1.174,1.253,1.183,1.28,1.28,1.312,1.286,1.286,1.318,1.262,1.465,1.221,1.309,1.41,1.395,1.221,1.425,1.395,1.428,1.392,1.33,1.499,1.416,1.578,1.395,1.377,1.452,1.316,1.499,1.437,1.59,1.499,1.383,1.483,1.508,1.614,1.434,1.511,1.443,1.599,1.413,1.605,1.531,1.697,1.525,1.522,1.59,1.499,1.522,1.599,1.619,1.599,1.605,1.443,1.697,1.697,1.641,1.814,1.605,1.794,1.726,1.687,1.694,1.629,1.726,1.703,1.726,1.794,1.814,1.687,1.684,1.791,1.745,1.814,1.921,1.845,1.808,1.958,1.717,1.808,1.823,1.827,1.8,2.129,1.833,1.989,1.921,1.902,1.888,1.905,1.989,2.102,2.018,1.833,1.907,1.995,1.933,1.888,2.05,2.138,1.971,2.044,2.059,2.182
E07,X39,proV_ptsP_mpl-2,M9 + 38 g/L putrescine,,0.06,0.089,0.064,0,0.198,0.251,0.288,0.444,0.484,0.575,0.568,0.6,0.764,0.667,0.705,0.665,0.66,0.658,0.665,0.692,0.66,0.665,0.69,0.707,0.603,0.697,0.658,0.672,0.603,0.685,0.854,0.667,0.787,0.682,0.794,0.548,0.74,0.782,0.787,0.747,0.767,0.73,0.668,0.682,0.65,0.685,0.782,0.742,0.854,0.692,0.772,0.782,0.754,0.75,0.757,0.779,0.846,0.876,0.837,0.66,0.747,0.697,0.894,0.891,1.045,0.884,0.869,0.782,0.884,0.879,1.078,0.948,0.956,0.973,0.854,0.894,0.891,0.874,1.038,0.948,0.996,0.988,0.899,1.04,0.941,1.048,1.085,0.973,1.04,1.073,1.063,1.078,1.142,0.981,1.065,1.206,1.19,1.242,1.247,1.185,1.15,1.145,1.344,1.25,1.279,1.282,1.369,1.185,1.255,1.339,1.457,1.387,1.392,1.347,1.452,1.387,1.387,1.468,1.465,1.449,1.489,1.5,1.557,1.638,1.554,1.684,1.611,1.743,1.751,1.773,1.776,1.886,1.959,1.895,1.854,1.881,1.862,2.092,2.051,2.154,2.098,2.057,2.178,2.234,2.287,2.243,2.26,2.34,2.367,2.449,2.552,2.576,2.535,2.535,2.667,2.641,2.773,2.691,2.877,2.747,3.006,3.334,2.924,3.053,3.242,3.13,3.266,3.452,3.442,3.422,3.507,3.809,3.844,3.809,3.942,4.026,4.026,4.275,4.279,4.291,4.483,4.678,4.386,4.613,4.62,4.814,4.782,4.787,4.959,5.171,5.063,5.553,5.51,5.366,5.604,5.607,5.705,6.058,5.997,6.069,6.339,6.177,6.452,6.818,6.808,6.962,7.142,7.146,7.361,7.531,7.312,7.836,7.446,7.654,7.856,8.133,8.259,8.348,8.621,8.844,9.123,8.933,9.179,9.597,9.017,9.481,9.662,9.713,9.792,10.005,10.502,10.697,10.655,10.98,11.157,10.928,11.445,11.63,11.95,12.297,12.112,12.534,12.534,13.005,12.989,13.807,13.298,14.05,14.174,14.776,15.397,14.661,15.361,15.37,15.786,17.058,16.869,17.246,17.213,17.966,18.207,18.669,19.865,19.331,20.104,20.451,21.176,21.432,21.671,22.489,22.736,23.084,23.563,24.027,24.62,25.172,26.134,25.621,27.099,27.126,27.356,27.787
E08,X40,proV_ptsP_ybeX_mpl-2,M9 + 38 g/L putrescine,,0,0.03,0.037,0.069,0.267,0.32,0.357,0.352,0.424,0.547,0.378,0.443,0.478,0.64,0.871,0.669,0.665,0.63,0.637,0.665,0.729,0.669,0.533,0.647,0.64,0.637,0.565,0.547,0.737,0.463,0.632,0.64,0.565,0.461,0.767,0.715,0.809,0.56,0.565,0.526,0.546,0.638,0.705,0.558,0.558,0.625,0.722,0.521,0.729,0.665,0.712,0.56,0.824,0.56,0.729,0.719,0.56,0.752,0.615,0.665,0.816,0.864,0.769,0.831,0.63,0.856,0.615,0.851,0.759,0.916,0.727,0.824,0.734,0.719,0.729,0.866,1.025,0.749,0.816,1.05,0.936,0.831,0.839,0.948,0.816,0.826,0.928,0.816,0.916,0.722,0.971,1.147,1.018,0.824,0.844,0.854,1.033,0.923,0.961,1.028,1.219,1.02,1.122,1.028,0.961,1.028,1.115,1.06,1.227,1.053,1.17,1.068,1.235,1.157,1.035,1.262,1.133,1.245,1.178,1.324,1.267,1.18,1.173,1.222,1.267,1.267,1.355,1.424,1.432,1.453,1.424,1.372,1.348,1.348,1.437,1.335,1.349,1.545,1.342,1.542,1.55,1.477,1.664,1.429,1.48,1.729,1.55,1.469,1.756,1.74,1.648,1.64,1.729,1.664,1.861,1.932,1.869,1.948,1.777,1.745,2.039,1.975,2.021,2.053,2.015,2.064,2.037,1.867,2.15,2.129,2.118,2.061,2.356,2.451,2.226,2.442,2.312,2.11,2.242,2.193,2.25,2.315,2.412,2.25,2.353,2.548,2.548,2.331,2.436,2.451,2.507,2.607,2.624,2.613,2.751,2.819,2.657,2.622,2.754,2.728,2.645,2.645,2.754,2.834,2.778,2.674,2.955,2.861,3.047,2.955,2.84,3.005,3.062,3.071,3.15,3.13,3.159,3.251,3.162,3.127,3.215,3.056,3.404,3.401,3.404,3.313,3.531,3.348,3.531,3.413,3.517,3.647,3.738,3.641,3.552,3.628,3.712,3.803,3.8,3.891,3.8,3.735,3.8,3.939,4.092,3.836,3.92,3.923,3.985,4.027,4.144,4.115,4.125,4.148,4.206,4.257,4.277,4.076,4.125,4.29,4.427,4.138,4.492,4.388,4.482,4.494,4.612,4.563,4.68,4.6,4.612,4.525,4.502,4.622,4.496,4.709,4.809,4.636,5.025,4.737,4.886,4.881
F01,X41,rpsG1_ybeX_mpl-3,M9 + 38 g/L putrescine,,0,0.025,0.193,0.386,0.423,0.38,0.481,0.574,0.483,0.506,0.435,0.403,0.437,0.502,0.506,0.5,0.593,0.397,0.532,0.496,0.528,0.597,0.591,0.444,0.535,0.694,0.688,0.636,0.858,0.748,0.787,0.858,0.785,0.875,0.856,0.871,0.836,0.877,0.849,1.037,1.058,1.247,1.217,1.166,1.36,1.136,1.33,1.42,1.337,1.369,1.45,1.524,1.561,1.524,1.66,1.844,1.847,1.747,1.805,1.919,1.941,2.118,2.185,2.279,2.304,2.369,2.386,2.461,2.401,2.687,2.789,2.692,2.862,2.975,2.953,3.091,3.088,3.396,3.427,3.468,3.388,3.379,3.808,3.688,3.718,3.988,3.994,4.17,4.173,4.076,4.038,4.502,4.405,4.47,4.649,4.733,4.877,5.346,5.158,5.065,5.547,5.54,5.611,5.841,6,5.906,6.022,6.1,5.815,6.219,6.797,6.661,6.668,7.135,6.985,7.373,7.146,7.493,7.684,7.984,8.093,8.239,8.616,8.753,8.774,9.13,9.557,9.607,10.009,10.076,10.093,10.958,10.809,11.458,11.282,11.759,12.566,12.696,13.362,13.859,13.972,14.216,14.751,14.961,16.071,16.177,16.634,17.182,17.526,18.504,19.101,19.179,19.549,20.294,21.177,21.061,21.198,21.135,21.082,21.082,21.232,21.284,21.332,20.943,21.318,21.295,21.861,22.391,21.364,21.814,21.785,22.099,22.723,22.683,23.112,22.79,23.244,23.222,23.618,23.282,23.414,24.289,23.641,24.646,23.948,24.24,24.532,24.34,24.817,24.597,24.962,24.419,24.271,24.694,25.757,25.602,25.083,25.659,26.024,25.911,26.219,25.44,24.823,26.008,25.765,25.651,26.236,26.374,25.765,26.041,26.122,25.935,26.488,25.374,26.268,26.496,26.163,26.276,26.399,25.935,25.489,25.302,26.349,26.114,25.505,26.171,25.464,25.529,26.503,26.081,25.74,25.805,26.081,25.919,26.269,26.114,25.838,25.724,25.716,25.7,25.586,25.683,25.683,25.61,25.813,25.497,25.107,25.505,25.497,25.781,25.374,25.562,25.489,25.577,24.767,25.157,25.789,24.864,25.326,25.594,25.025,25.13,25.448,24.294,25.294,24.986,25.001,24.507,25.139,24.886,25.229,25.35,24.691,25.057,25.521,24.936,24.788,24.243,25.52,24.772,25.086,25.543
F02,X42,nusA_sspA_ybeX-3,M9 + 38 g/L putrescine,,0.062,0.09,0,0.226,0.359,0.413,0.546,0.606,0.646,0.671,0.729,0.826,0.731,0.828,0.768,0.923,0.918,0.851,0.923,0.853,0.95,0.955,0.916,0.932,0.86,0.826,1.013,0.735,0.925,0.911,0.918,0.828,0.754,0.844,0.729,0.742,0.805,0.749,0.657,0.715,0.897,0.731,0.798,0.715,0.65,0.717,0.814,0.742,0.724,0.659,0.643,0.652,0.851,0.846,0.756,0.844,0.814,0.812,0.708,0.756,0.844,0.923,0.957,1.117,1.045,1.013,1.031,1.04,1.207,1.137,1.11,1.239,1.246,1.328,1.306,1.443,1.602,1.423,1.425,1.497,1.545,1.602,1.642,1.622,1.781,1.953,1.958,1.845,2.042,2.042,1.968,2.144,2.273,2.176,2.26,2.305,2.386,2.341,2.572,2.543,2.475,2.535,2.67,2.672,2.734,2.834,2.92,2.769,2.969,2.923,2.978,3.069,3.042,3.125,3.166,3.166,3.166,3.151,3.343,3.39,3.334,3.346,3.402,3.287,3.496,3.496,3.62,3.587,3.726,3.718,3.684,3.829,3.806,3.838,3.829,3.92,3.963,4.101,4.092,4.13,4.204,4.325,4.38,4.403,4.393,4.413,4.529,4.51,4.601,4.782,4.789,4.779,4.834,4.931,4.967,4.974,5.042,5.059,5.178,5.146,5.239,5.377,5.418,5.353,5.508,5.529,5.633,5.655,5.742,5.853,5.742,5.85,5.95,5.947,5.95,6.131,6.131,6.185,6.286,6.264,6.394,6.459,6.491,6.394,6.596,6.596,6.693,6.663,6.739,6.758,6.779,6.848,7,7.082,6.964,6.968,7.163,7.159,7.163,7.268,7.18,7.18,7.39,7.464,7.324,7.478,7.463,7.499,7.65,7.658,7.569,7.54,7.669,7.812,7.755,7.869,7.8,7.857,7.869,8.157,7.95,8.019,8.007,8.1,8.104,8.015,8.133,8.214,8.198,8.311,8.32,8.352,8.311,8.344,8.356,8.327,8.352,8.506,8.437,8.494,8.535,8.6,8.632,8.612,8.502,8.636,8.685,8.689,8.717,8.795,8.657,8.814,8.795,8.857,8.903,8.789,8.912,8.806,8.795,8.994,9.002,9.039,9.035,8.994,9.087,9.159,9.022,9.163,9.091,9.113,9.12,9.035,9.145,9.132,9.137,9.12,9.358,9.052,9.254,9.317,9.317,9.352
F03,X43,nusA_sspA_mpl-3,M9 + 38 g/L putrescine,,0.123,0.186,0,0.096,0.198,0.38,0.288,0.444,0.484,0.673,0.471,0.665,0.603,0.603,0.705,0.698,0.66,0.561,0.698,0.693,0.596,0.795,0.658,0.772,0.797,0.795,0.69,0.673,0.862,0.782,0.757,0.7,0.787,0.586,0.795,0.742,0.675,0.685,0.69,0.683,0.638,0.665,0.732,0.747,0.683,0.75,0.685,0.678,0.757,0.854,0.837,0.847,0.949,0.782,0.887,0.876,0.944,1.038,0.933,0.984,0.973,1.053,1.121,1.053,1.143,1.143,1.192,1.331,1.337,1.299,1.595,1.498,1.603,1.619,1.792,1.833,1.895,1.847,1.975,2.112,2.227,2.315,2.291,2.559,2.556,2.503,2.703,2.847,2.915,3.044,3.071,3.115,3.147,3.406,3.422,3.573,3.716,3.797,3.997,4.033,4.127,4.282,4.418,4.486,4.644,4.777,4.925,4.939,5.075,5.316,5.28,5.37,5.637,5.618,5.759,5.921,6.05,6.138,6.296,6.306,6.609,6.819,6.71,6.977,7.192,7.159,7.326,7.54,7.649,7.878,7.734,8.014,8.157,8.222,8.306,8.492,8.591,8.648,8.894,9,9.241,9.422,9.57,9.459,9.524,9.83,9.858,10.122,10.242,10.433,10.442,10.622,10.997,10.9,11.099,11.239,11.309,11.529,11.611,11.806,11.911,12.168,12.131,12.326,12.413,12.574,12.682,13.023,13.104,13.191,13.266,13.51,13.677,13.575,13.807,14.141,14.077,14.124,14.13,14.42,14.666,14.828,14.796,15.023,15.002,15.229,15.391,15.441,15.556,15.781,15.795,15.898,16.097,16.105,16.318,16.292,16.552,16.675,16.584,16.857,16.916,17.013,17.039,17.13,17.285,17.402,17.474,17.675,17.656,17.636,17.727,17.896,17.981,18.066,18.124,18.15,18.306,18.293,18.411,18.534,18.676,18.683,18.76,18.786,18.857,19.001,19.078,19.203,19.175,19.17,19.477,19.607,19.495,19.658,19.581,19.76,19.802,19.69,19.943,19.994,20.105,20.138,20.333,20.257,20.3,20.34,20.474,20.319,20.474,20.593,20.766,20.669,20.885,20.871,20.946,20.852,21.091,21.043,21.275,21.185,21.33,21.24,21.297,21.477,21.47,21.458,21.73,21.563,21.672,21.873,21.86,22.045,22.068,22.078,22.053,22.152,22.228,22.075,22.47,22.408,22.589,22.684
F04,X44,nusA_sspA_ybeX_mpl-3,M9 + 38 g/L putrescine,,0,0.163,0.01,0.042,0.403,0.357,0.362,0.454,0.591,0.589,0.581,0.678,0.584,0.681,0.783,0.678,0.672,0.67,0.71,0.769,0.769,0.872,0.767,0.721,0.875,0.775,0.767,0.816,0.907,0.858,0.963,0.907,0.799,0.952,0.904,0.882,0.976,0.955,1.057,0.984,0.938,0.932,1.032,0.952,0.887,0.987,0.987,0.882,0.963,0.963,1.137,0.987,0.896,0.987,0.963,0.984,1.052,0.952,1.04,0.963,0.887,1.066,0.972,1.098,1.09,0.993,1.169,1.149,1.154,1.084,1.154,1.251,1.195,1.34,1.19,1.393,1.293,1.407,1.469,1.478,1.463,1.584,1.593,1.666,1.566,1.739,1.842,1.727,1.73,1.763,1.984,1.963,2.124,1.963,2.205,2.227,2.24,2.321,2.328,2.622,2.522,2.612,2.684,2.719,2.781,2.913,3.062,2.881,3.017,3.065,3.124,3.215,3.222,3.399,3.312,3.506,3.571,3.624,3.815,3.794,3.869,3.884,4.035,3.884,4.129,4.226,4.356,4.316,4.424,4.486,4.542,4.464,4.637,4.669,4.82,4.845,4.786,5.03,5.051,5.124,5.33,5.253,5.144,5.295,5.614,5.631,5.752,5.728,5.72,6.068,5.979,6.064,6.182,6.279,6.38,6.486,6.49,6.609,6.791,6.953,7.133,6.957,7.219,7.316,7.502,7.464,7.538,7.557,7.705,8.015,7.9,8.076,8.275,8.303,8.47,8.581,8.581,8.761,8.831,8.899,9.137,9.072,9.169,9.266,9.341,9.471,9.73,9.788,9.706,9.795,10.007,10.077,10.237,10.217,10.394,10.529,10.594,10.881,10.724,10.832,10.801,10.963,10.984,11.082,11.254,11.308,11.482,11.487,11.601,11.612,11.644,11.812,11.791,12.002,11.969,12.186,12.148,12.43,12.251,12.473,12.521,12.43,12.51,12.699,12.738,12.846,12.894,12.949,12.992,13.242,13.123,13.221,13.209,13.307,13.422,13.381,13.449,13.502,13.658,13.647,13.691,13.658,13.756,13.871,13.853,13.989,14.063,14.134,14.063,14.146,14.182,14.323,14.438,14.286,14.505,14.319,14.42,14.343,14.568,14.542,14.651,14.658,14.782,14.769,14.666,14.726,14.861,14.927,14.867,15.093,14.958,15.139,15.093,15.074,15.048,15.153,15.281,15.001,15.351,15.268,15.395,15.348
F05,X45,proV_ptsP-3,M9 + 38 g/L putrescine,,0.064,0,0.072,0.104,0.206,0.29,0.295,0.387,0.363,0.488,0.577,0.513,0.612,0.58,0.617,0.674,0.604,0.472,0.674,0.604,0.669,0.61,0.602,0.717,0.677,0.577,0.666,0.779,0.709,0.661,0.766,0.774,0.699,0.594,0.674,0.589,0.683,0.758,0.763,0.594,0.645,0.64,0.643,0.691,0.658,0.758,0.661,0.589,0.798,0.701,0.78,0.661,0.602,0.661,0.863,0.691,0.693,0.658,0.683,0.701,0.755,0.771,0.806,0.707,0.893,0.699,0.683,0.661,0.796,0.887,0.796,0.86,0.804,0.691,0.669,0.871,0.707,0.625,0.852,0.796,0.715,0.707,0.779,0.693,0.788,0.766,0.804,0.755,0.693,0.79,0.782,0.86,0.666,0.796,0.75,0.828,0.876,0.798,0.707,0.612,0.771,0.766,0.771,0.903,0.965,0.968,0.86,0.903,0.909,0.863,0.82,0.782,0.723,0.709,0.782,0.879,0.814,0.831,0.795,0.974,0.82,0.928,1.082,0.871,0.917,0.82,0.844,0.976,0.984,0.844,0.879,0.925,0.933,0.901,0.99,1.017,0.804,1.001,0.993,0.901,1.039,0.933,0.99,0.917,0.936,0.925,0.909,0.99,1.017,1.033,0.909,1.031,0.99,0.99,0.928,1.095,1.001,1.112,1.006,1.006,1.073,1.107,1.184,0.99,1.082,1.033,1.136,1.095,0.99,1.131,1.12,1.095,1.098,0.933,1.033,1.022,1.087,0.982,1.114,1.098,1.025,1.122,1.187,1.187,1.225,1.128,1.128,1.203,1.211,1.095,1.347,1.025,1.204,1.128,1.201,1.009,1.009,1.104,1.204,1.112,1.095,1.095,1.139,1.187,1.226,1.058,1.145,1.212,1.139,1.307,1.128,1.228,1.218,1.129,1.112,1.383,1.218,1.245,1.221,1.25,1.145,1.245,1.139,1.201,1.366,1.209,1.234,1.212,1.234,1.212,1.25,1.38,1.212,1.31,1.318,1.201,1.153,1.505,1.242,1.236,1.307,1.372,1.242,1.38,1.242,1.31,1.234,1.366,1.201,1.404,1.389,1.234,1.307,1.392,1.293,1.217,1.363,1.39,1.242,1.147,1.25,1.253,1.38,1.31,1.372,1.29,1.372,1.358,1.375,1.421,1.404,1.25,1.389,1.315,1.318,1.372,1.4,1.327,1.45,1.264,1.372,1.558
F06,X46,proV_ptsP_ybeX-3,M9 + 38 g/L putrescine,,0.069,0,0.007,0.039,0.043,0.032,0.23,0.291,0.297,0.322,0.347,0.347,0.317,0.414,0.419,0.444,0.408,0.341,0.412,0.44,0.311,0.444,0.438,0.453,0.608,0.509,0.405,0.516,0.414,0.433,0.44,0.317,0.405,0.399,0.444,0.394,0.295,0.433,0.696,0.399,0.484,0.512,0.417,0.431,0.302,0.433,0.433,0.426,0.505,0.311,0.392,0.498,0.502,0.336,0.634,0.592,0.433,0.496,0.489,0.505,0.334,0.444,0.608,0.444,0.438,0.502,0.424,0.433,0.502,0.498,0.438,0.632,0.606,0.592,0.44,0.608,0.541,0.555,0.625,0.535,0.451,0.768,0.451,0.627,0.496,0.699,0.606,0.689,0.595,0.692,0.648,0.535,0.599,0.632,0.523,0.724,0.613,0.699,0.606,0.511,0.865,0.602,0.639,0.641,0.606,0.803,0.89,0.9,0.71,0.763,0.62,0.648,0.62,0.608,0.615,0.551,0.648,0.629,0.659,0.71,0.782,0.629,0.72,0.641,0.782,0.782,0.738,0.648,0.817,0.803,0.81,1.016,0.731,0.731,0.789,0.72,0.768,0.798,0.727,0.731,0.738,0.796,0.886,0.717,0.831,0.724,0.901,0.886,0.784,0.636,0.803,0.666,0.821,0.789,0.662,0.893,0.798,0.843,0.738,0.738,0.648,0.741,0.886,0.886,0.817,0.831,0.803,0.893,0.789,0.896,0.789,0.829,0.798,0.829,0.734,0.984,0.821,0.717,0.784,0.77,0.824,0.921,0.921,0.889,0.893,0.893,0.893,0.907,0.914,0.926,0.984,0.986,0.935,0.991,0.933,1.098,1.033,0.933,1.033,0.81,0.893,0.893,1.098,0.921,0.857,0.917,1.005,0.943,1.195,0.94,0.893,0.896,1.012,0.922,1.005,1.015,1.012,1.008,1.112,1.11,1.135,1.105,1,0.998,0.935,1.005,1.03,0.943,1.03,0.943,1.012,1.012,0.943,1.008,1.015,0.998,0.915,1.138,0.94,1.13,0.94,0.94,1.103,1.142,1.038,1.105,1.03,1.033,1.03,1.005,1.117,1.128,1.005,1.12,1.09,1.178,1.128,1.123,1.135,1.008,1.207,1.047,1.045,1.105,1.103,1.088,1.2,1.026,1.138,1.15,1.135,1.045,1.052,1.142,1.015,1.233,1.029,1.12,1.076,1.252,1.093,1.178
F07,X47,proV_ptsP_mpl-3,M9 + 38 g/L putrescine,,0.056,0.089,0,0.064,0.263,0.347,0.352,0.476,0.484,0.578,0.602,0.505,0.702,0.605,0.481,0.602,0.694,0.691,0.699,0.662,0.759,0.764,0.659,0.71,0.702,0.796,0.594,0.707,0.605,0.686,0.694,0.605,0.691,0.683,0.667,0.581,0.578,0.686,0.691,0.78,0.734,0.632,0.732,0.683,0.651,0.751,0.783,0.646,0.662,0.759,0.74,0.557,0.788,0.654,0.662,0.78,0.686,0.748,0.578,0.694,0.586,0.667,0.702,0.796,0.853,0.788,0.74,0.751,0.788,0.751,0.885,0.853,0.764,0.683,0.759,0.864,0.699,0.878,0.845,0.788,0.902,0.764,0.805,0.88,0.942,0.856,0.893,1.071,0.88,0.977,0.872,0.982,0.982,0.788,0.872,1.015,0.999,0.985,0.958,1.058,0.958,0.953,0.991,0.961,1.055,1.058,0.95,1.187,1.064,1.147,1.007,1.066,1.169,1.058,1.196,1.002,1.099,1.18,1.307,1.161,1.201,1.18,1.172,1.382,1.266,1.201,1.389,1.261,1.269,1.324,1.358,1.372,1.381,1.413,1.469,1.366,1.379,1.481,1.505,1.413,1.389,1.478,1.502,1.558,1.611,1.696,1.714,1.567,1.755,1.676,1.681,1.802,1.761,1.793,1.699,1.867,1.805,1.918,1.811,2.006,1.941,1.977,1.988,2.053,1.95,2.162,2.103,2.062,2.247,2.195,2.247,2.159,2.195,2.257,2.292,2.377,2.442,2.433,2.436,2.514,2.607,2.64,2.51,2.704,2.613,2.711,2.841,2.815,2.792,2.938,2.798,3.029,3.211,3.035,3.11,3.113,3.016,3.142,3.405,3.25,3.295,3.424,3.535,3.612,3.432,3.426,3.737,3.903,3.6,3.737,3.781,3.915,3.942,3.953,4.192,4.043,4.137,4.195,4.108,4.397,4.192,4.39,4.282,4.311,4.574,4.419,4.701,4.618,4.571,4.78,4.788,5.275,4.91,4.975,5.019,5.285,5.21,5.268,5.166,5.094,5.264,5.654,5.654,5.73,5.849,5.853,5.512,5.841,5.934,6.044,5.937,5.934,6.206,6.234,6.218,6.364,6.421,6.608,6.401,6.73,6.608,6.742,6.901,6.99,6.888,6.961,7.278,6.965,7.12,7.304,7.311,7.291,7.434,7.681,7.49,7.96,8.037,8.024,8.325,8.289,8.161,8.655
F08,X48,proV_ptsP_ybeX_mpl-3,M9 + 38 g/L putrescine,,0,0.238,0.151,0.054,0.287,0.173,0.341,0.431,0.442,0.577,0.502,0.567,0.473,0.667,0.707,0.599,0.495,0.782,0.502,0.851,0.56,0.696,0.653,0.71,0.57,0.761,0.492,0.707,0.764,0.581,0.592,0.7,0.556,0.739,0.761,0.635,0.632,0.872,0.556,0.546,0.625,0.618,0.654,0.675,0.772,0.549,0.872,0.765,0.657,0.851,0.826,0.646,0.75,0.678,0.754,0.643,0.743,0.546,0.47,0.754,0.481,0.858,0.797,0.696,0.686,0.847,0.729,0.646,0.653,0.775,0.782,0.686,0.793,0.772,0.754,0.991,0.793,0.912,0.933,0.782,0.869,0.793,0.707,0.872,0.869,0.786,0.858,0.739,0.775,0.84,0.808,0.879,0.879,0.976,0.829,0.923,0.966,0.948,0.89,0.862,0.955,0.883,0.955,1.088,0.696,0.959,1.041,0.959,0.966,1.045,1.268,1.002,0.977,1.088,1.067,1.261,0.872,1.186,1.085,1.16,1.074,1.089,1.013,1.153,1.171,1.009,1.302,1.099,1.013,1.204,1.164,1.085,1.193,0.999,1.182,1.078,1.084,1.132,1.283,1.193,1.237,1.031,1.279,1.366,1.197,1.182,1.399,1.02,1.304,1.327,1.399,1.291,1.279,1.312,1.38,1.388,1.229,1.443,1.139,1.334,1.293,1.306,1.312,1.279,1.466,1.392,1.626,1.388,1.506,1.586,1.571,1.388,1.521,1.68,1.586,1.669,1.506,1.301,1.596,1.476,1.51,1.51,1.672,1.672,1.615,1.68,1.518,1.585,1.499,1.518,1.798,1.672,1.728,1.615,1.724,1.63,1.598,1.724,1.793,1.995,1.777,1.777,1.793,1.77,1.628,1.718,1.995,1.707,1.89,1.8,1.777,1.781,1.942,1.823,1.735,1.816,1.844,1.837,2.043,1.942,2.028,1.934,1.922,1.886,1.987,1.833,1.919,1.837,2.016,1.902,1.942,2.039,2.032,2.097,1.946,2.081,2.039,2.097,2.125,2.085,2.093,2.19,2.125,2.007,2.223,2.194,2.016,1.987,2.276,2.028,2.311,2.178,2.288,2.12,2.3,2.155,2.113,2.203,2.19,2.194,2.43,2.401,2.397,2.227,2.223,2.394,2.19,2.3,2.324,2.311,2.32,2.332,2.344,2.397,2.303,2.32,2.36,2.413,2.677,2.645,2.771,2.706
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
