F06,X46,cheR-3,,,0,0.292,0.295,0.289,0.411,0.372,0.423,0.366,0.289,0.474,0.381,0.447,0.471,0.537,0.531,0.537,0.474,0.45,0.531,0.432,0.42,0.528,0.635,0.627,0.608,0.599,0.504,0.527,0.584,0.682,0.515,0.691,0.602,0.641,0.512,0.635,0.707,0.707,0.527,0.527,0.67,0.681,0.581,0.623,0.602,0.658,0.581,0.601,0.688,0.682,0.617,0.581,0.679,0.778,0.676,0.781,0.688,0.506,0.661,0.632,0.491,0.715,0.82,0.801,0.61,0.734,0.781,0.59,0.799,0.734,0.623,0.518,0.617,0.618,0.71,0.623,0.701,0.617,0.608,0.907,0.614,0.59,0.602,0.552,0.818,0.593,0.734,0.602,0.584,0.806,0.707,0.593,0.734,0.721,0.599,0.536,0.838,0.698,0.829,0.799,0.79,0.931,0.734,0.626,0.823,0.781,0.691,0.721,0.904,0.904,0.904,0.904,0.734,0.931,1.02,0.95,0.848,0.947,1.003,1.045,1.055,1.045,1.031,1.111,1.227,1.017,1.105,1.111,1.111,1.121,1.076,1.407,1.233,1.203,1.256,1.21,1.147,1.388,1.233,1.345,1.315,1.223,1.522,1.315,1.243,1.48,1.43,1.605,1.407,1.43,1.506,1.552,1.509,1.703,1.697,1.509,1.795,1.729,1.719,1.726,1.627,1.693,1.611,1.683,1.496,1.884,1.706,1.989,1.88,1.979,1.982,1.962,2.005,2.11,1.891,2.071,2.012,2.081,2.091,2.071,2.091,2.013,2.098,2.141,2.219,2.328,2.405,2.332,2.289,2.318,2.176,2.275,2.318,2.285,2.431,2.318,2.289,2.42,2.373,2.475,2.417,2.431,2.394,2.42,2.778,2.723,2.498,2.553,2.888,2.705,2.684,2.617,2.57,2.888,2.866,2.596,2.771,3.052,2.76,2.757,3.118,3.227,2.968,3.074,3.03,2.968,2.943,3.155,3.056,3.052,3.271,3.165,3.238,3.045,3.151,3.504,3.348,3.282,3.154,3.238,3.33,3.33,3.523,3.37,3.319,3.034,3.516,3.425,3.732,3.326,3.633,3.538,3.472,3.765,3.457,3.512,3.622,3.654,3.56,3.867,3.648,3.549,3.929,3.863,3.648,3.677,4.051,3.853
F07,X47,rph-3,,,0,0.324,0.228,0.189,0.213,0.339,0.192,0.135,0.123,0.144,0.15,0.15,0.207,0.207,0.3,0.207,0.111,0.153,0.135,0.135,0.123,0.198,0.109,0.297,0.18,0.171,0.109,0.1,0.058,0.288,0.285,0.264,0.207,0.18,0.249,0.207,0.279,0.213,0.297,0.166,0.243,0.125,0.383,0.195,0.306,0.232,0.252,0.175,0.163,0.255,0.19,0.187,0.187,0.187,0.151,0.058,0.163,0.243,0.267,0.204,0.163,0.091,0.261,0.276,0.184,0.174,0.255,0.195,0.109,0.273,0.195,0.255,0.19,0.288,0.216,0.261,0.273,0.288,0.279,0.282,0.252,0.294,0.207,0.288,0.389,0.363,0.372,0.207,0.255,0.575,0.312,0.395,0.47,0.36,0.467,0.47,0.378,0.5,0.5,0.404,0.395,0.404,0.404,0.494,0.461,0.583,0.56,0.655,0.509,0.476,0.41,0.673,0.569,0.7,0.494,0.686,0.584,0.584,0.608,0.814,0.791,0.617,0.734,0.683,0.799,0.589,0.808,0.88,0.88,0.692,0.879,0.814,0.772,0.709,0.892,0.88,1.015,0.96,1.068,1.015,0.888,1.058,0.996,0.987,1.012,1.085,1.167,1.209,1.209,1.265,1.341,1.189,1.278,1.209,1.334,1.179,1.203,1.433,1.325,1.43,1.199,1.43,1.61,1.453,1.364,1.522,1.509,1.462,1.716,1.518,1.653,1.535,1.709,1.617,1.627,1.61,1.617,1.62,1.729,1.61,1.827,1.65,1.768,1.943,1.758,2.032,1.778,1.936,2.123,2.021,1.946,2.143,2.021,1.956,2.134,2.219,2.156,2.255,2.044,2.245,2.12,2.331,2.262,2.354,2.613,2.459,2.3,2.487,2.459,2.409,2.421,2.518,2.438,2.525,2.504,2.727,2.705,2.821,2.53,2.625,2.691,2.635,2.738,2.613,2.8,2.803,2.646,3.055,2.923,2.789,2.712,3.033,3.041,3.077,3.216,3.012,3.051,3.315,3.121,3.205,3.132,3.296,3.095,3.336,3.187,3.329,3.187,3.424,3.6,3.391,3.336,3.735,3.34,3.501,3.424,3.38,3.588,3.523,3.592,3.702,3.845,3.647,3.895,3.928,4.042,3.71,4.05,3.82
F08,X48,,,,0,0.456,0.261,0.386,0.279,0.339,0.324,0.398,0.321,0.21,0.216,0.216,0.306,0.503,0.3,0.306,0.342,0.515,0.234,0.135,0.222,0.231,0.273,0.297,0.213,0.467,0.404,0.264,0.288,0.255,0.285,0.297,0.306,0.41,0.479,0.273,0.312,0.476,0.362,0.395,0.342,0.157,0.252,0.294,0.371,0.264,0.449,0.339,0.294,0.288,0.189,0.285,0.285,0.285,0.282,0.353,0.359,0.374,0.333,0.27,0.359,0.386,0.392,0.374,0.347,0.371,0.288,0.195,0.371,0.306,0.261,0.353,0.682,0.321,0.315,0.359,0.273,0.288,0.312,0.38,0.35,0.261,0.306,0.288,0.324,0.461,0.47,0.404,0.353,0.509,0.476,0.658,0.569,0.556,0.303,0.371,0.608,0.467,0.566,0.47,0.264,0.503,0.503,0.559,0.395,0.353,0.395,0.491,0.673,0.377,0.509,0.575,0.404,0.897,0.494,0.587,0.683,0.683,0.575,0.781,0.692,0.419,0.635,0.781,0.569,0.556,0.611,0.715,0.617,0.922,0.452,0.88,0.871,0.775,0.596,0.683,0.62,0.697,0.41,0.686,0.888,0.467,0.7,0.855,0.617,0.559,0.575,0.88,0.584,0.41,0.88,0.629,0.817,0.485,0.709,0.718,0.676,0.676,0.503,0.608,0.509,0.706,0.789,0.5,0.673,0.667,0.786,0.476,0.598,0.861,0.667,0.944,0.855,0.697,0.706,0.789,0.566,0.864,1.17,0.756,0.775,0.728,0.683,0.988,0.673,0.715,0.791,1.015,0.808,0.969,0.96,0.5,0.772,0.871,0.521,0.772,0.808,1.005,0.763,0.996,0.673,0.587,0.814,0.808,0.871,1.077,0.789,0.78,1.077,0.7,0.944,0.972,0.894,0.979,1.091,0.855,0.864,1.176,1.085,0.852,1.476,0.861,1.094,0.772,0.763,0.864,0.805,1.377,1.08,0.688,0.509,0.897,0.772,0.78,0.885,0.682,0.715,0.913,0.691,0.843,1.16,0.766,0.96,1.002,0.888,0.897,0.888,0.894,1.002,0.993,0.903,1.466,1.104,1.101,0.861,1.147,0.796,1.091,1.554,0.808,1.08,0.817,0.871,1.068,1.08,1.012,1.12,0.988
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,avgs,MG1655,,,0.01,0.260666667,0.308666667,0.32,0.288,0.285333333,0.345333333,0.41,0.385666667,0.475,0.427,0.471,0.504333333,0.482333333,0.498,0.471333333,0.496666667,0.485333333,0.519666667,0.498,0.429333333,0.549333333,0.489333333,0.571333333,0.54,0.606666667,0.719333333,0.807333333,0.764666667,0.841,0.826666667,0.949666667,0.916666667,1.055,1.151,1.201333333,1.252333333,1.307333333,1.388,1.420666667,1.526666667,1.490333333,1.712333333,1.745333333,1.858333333,1.872333333,1.974666667,2.222333333,2.347333333,2.295666667,2.46,2.466666667,2.630666667,2.795,2.889333333,2.984666667,3.135333333,3.209666667,3.426333333,3.41,3.682333333,3.893,3.912,4.029,4.267,4.465666667,4.494333333,4.612666667,5.035333333,5.024,5.356666667,5.303333333,5.752333333,5.803,6.068,6.385333333,6.338666667,6.441666667,6.885333333,7.164333333,6.950666667,7.479666667,7.587333333,7.810333333,8.210333333,8.097666667,8.453,8.989666667,8.891333333,8.879666667,9.230666667,9.356666667,9.504333333,9.778,10.01366667,10.118,10.535,10.41866667,10.75833333,10.72033333,11.097,11.224,11.16933333,11.98333333,12.02733333,12.04166667,12.104,12.09766667,12.24466667,12.52933333,12.52933333,12.529,13.03166667,13.06433333,12.72766667,13.004,13.26066667,12.943,13.35133333,13.44733333,14.00433333,13.23933333,13.82666667,13.601,13.56833333,13.816,13.43433333,13.56766667,13.66666667,13.928,13.737,13.195,13.165,13.544,13.15533333,13.76533333,13.498,13.57266667,12.891,13.454,13.05633333,13.15666667,12.911,13.19866667,13.64466667,13.00166667,12.98933333,13.06366667,13.04166667,12.54,13.45833333,13.144,13.12466667,12.72366667,12.678,13.092,12.50266667,12.75466667,13.04266667,13.20866667,12.913,12.70466667,12.323,12.47766667,12.72633333,12.87833333,12.85266667,12.24433333,12.39033333,12.84966667,12.91133333,12.23833333,12.73866667,12.07233333,12.69366667,12.59633333,12.03933333,12.12233333,11.779,12.071,11.95466667,12.04633333,11.69233333,11.85333333,11.63033333,11.72533333,11.557,11.732,11.582,11.44433333,11.952,11.18533333,11.18133333,11.40033333,11.42433333,11.521,11.286,11.286,11.185,11.005,11.09333333,11.04066667,10.83733333,10.935,11.09333333,10.73866667,10.878,11.16666667,10.87,10.44633333,10.434,10.179,10.397,10.12433333,10.09,10.254,10.304,10.124,9.662666667,9.679333333,9.777666667,9.531666667,9.263,9.493666667,9.302,9.285666667,9.044333333,8.967333333,8.989,8.639666667,8.901666667,8.628,8.167333333,8.267666667,8.223666667,8.300666667,8.128333333,8.007666667,7.703666667,7.88,7.872333333,7.949,7.955,7.981,7.900666667,8.245,7.857,8.119,7.718,7.779666667,8.090666667,8.052,7.909333333,7.882333333,8.250333333,7.917333333,8.272333333,8.075333333,8.277666667,8.095666667,8.243333333,8.243333333,8.452333333,8.386666667,8.451666667,8.402666667,8.517,8.506
,,HEXA4-10,,,0,0.253666667,0.333666667,0.394666667,0.418666667,0.5,0.518333333,0.603666667,0.690666667,0.766666667,0.893333333,0.893333333,0.939,1.016,1.054,1.137,1.150666667,1.391,1.558666667,1.712333333,2.061666667,2.302,2.789666667,3.300333333,3.881666667,4.593333333,5.550333333,6.326,7.187666667,8.468,9.490666667,10.781,11.58566667,12.55033333,13.59666667,14.47766667,16.34233333,16.60533333,16.363,17.06366667,17.98833333,17.75266667,17.747,17.801,17.57733333,17.56666667,17.62666667,17.04133333,16.849,17.19633333,17.098,17.12366667,17.11266667,17.288,16.67933333,17.01033333,17.462,17.267,16.96233333,17.72366667,17.287,17.393,16.71766667,17.147,17.53233333,17.46766667,17.95133333,17.69166667,17.523,17.35833333,18.00866667,18.08233333,18.137,17.53566667,17.741,17.81233333,17.98266667,17.77633333,18.457,17.81766667,17.605,17.68066667,17.59933333,17.95266667,18.12433333,18.12533333,17.51166667,17.85166667,17.43666667,18.008,17.822,17.61133333,17.84,17.98733333,18.22733333,17.906,17.63566667,18.03033333,18.13966667,17.961,18.005,18.00466667,17.983,18.257,18.31166667,18.312,17.97233333,18.92833333,18.58866667,18.91766667,18.852,18.97233333,19.05633333,19.10033333,19.045,19.32033333,19.29066667,19.29066667,19.21333333,19.806,19.69733333,19.75133333,19.85166667,19.98166667,19.74633333,20.63566667,19.85666667,20.28866667,20.19,20.35566667,20.17133333,20.113,20.19966667,20.18566667,20.517,20.74933333,20.417,20.87766667,21.13133333,20.757,20.895,20.88866667,21.29066667,21.34366667,21.12233333,21.44233333,20.956,20.97966667,21.68166667,21.88733333,21.87866667,21.86766667,21.68966667,22.19733333,21.91766667,21.77766667,21.76433333,21.48966667,22.02466667,22.37,22.534,22.65466667,22.43866667,22.63,22.79733333,22.81333333,22.693,23.44366667,23.17733333,23.38533333,22.99966667,23.24466667,23.511,23.60466667,23.76133333,23.92666667,24.46966667,24.02933333,24.16466667,24.409,24.614,24.326,24.533,25.02,25,24.566,24.82233333,25.485,25.38166667,25.40533333,24.875,25.565,25.70133333,25.548,25.56166667,25.81066667,26.02833333,26.06133333,25.94833333,26.15433333,26.21633333,26.264,26.78133333,26.51033333,26.65466667,26.91266667,26.84966667,26.822,26.803,26.98666667,27.03,27.17933333,27.63466667,27.45,27.48133333,27.50633333,27.524,28.06433333,27.583,27.814,27.70466667,27.99633333,27.96166667,27.89333333,28.19333333,28.433,28.33133333,28.46866667,28.64433333,28.493,28.58333333,28.214,28.70433333,28.49533333,28.82133333,28.83433333,28.95266667,29.01866667,28.962,29.273,28.81633333,29.03533333,28.949,29,29.08266667,29.101,29.192,29.38666667,29.40533333,29.26633333,29.67933333,29.43766667,29.55766667,29.38333333,29.62766667,29.27,29.37566667,29.26633333,29.539,29.536,29.73,29.76333333,29.515,29.86566667,29.92733333,29.57766667,29.82666667,29.893
,,HEXA7-2,,,0,0.266,0.367333333,0.343333333,0.379333333,0.436333333,0.510666667,0.486333333,0.464333333,0.559666667,0.510333333,0.675333333,0.568333333,0.590333333,0.650333333,0.667,0.647666667,0.7,0.716333333,0.826333333,0.683666667,0.779666667,0.823333333,0.856333333,0.861666667,1.006333333,0.9,0.99,0.937666667,1.101666667,1.022,1.132,1.173666667,1.267,1.26,1.305,1.344,1.409333333,1.395,1.471333333,1.516333333,1.539666667,1.635,1.709666667,1.809,1.832333333,1.93,1.885,1.993666667,2.064333333,2.163,2.159666667,2.159666667,2.291,2.287333333,2.370666667,2.409666667,2.478,2.468666667,2.616333333,2.628666667,2.633,2.748666667,2.740333333,2.790666667,2.860666667,2.884666667,3.033333333,3.046666667,3.057666667,3.197666667,3.147333333,3.234666667,3.206,3.330666667,3.285333333,3.243666667,3.300333333,3.371,3.385666667,3.329666667,3.395,3.397333333,3.469333333,3.505333333,3.398,3.452,3.463,3.519,3.535333333,3.502666667,3.551333333,3.517666667,3.438666667,3.448666667,3.572333333,3.557666667,3.711333333,3.613,3.594333333,3.606,3.649,3.605666667,3.606,3.518666667,3.650333333,3.617,3.526,3.579333333,3.546333333,3.623,3.568333333,3.627333333,3.725666667,3.617,3.67,3.601,3.611666667,3.623,3.666666667,3.643666667,3.633666667,3.830333333,3.721666667,3.693,3.69,3.747333333,3.688666667,3.710333333,3.808666667,3.672,3.809,3.710666667,3.747,3.691,3.765333333,3.801666667,3.755,3.744,3.790666667,3.671333333,3.733666667,3.726,3.759333333,3.622666667,3.726666667,3.765666667,3.743333333,3.820333333,3.820666667,3.765333333,3.845,3.790333333,3.82,3.813333333,3.703,3.824,3.813,3.671,3.776666667,3.699666667,3.853333333,3.803333333,3.667666667,3.765666667,3.638333333,3.865333333,3.711,3.853666667,3.777,3.736666667,3.88,3.748333333,3.733333333,3.897,3.825,3.821,3.769666667,3.878666667,3.803333333,3.999333333,3.944,3.918666667,3.973333333,3.886,3.798,3.896333333,3.955333333,3.901,3.908,3.985333333,3.985333333,3.973666667,3.908,4.042666667,3.962666667,3.966666667,3.900666667,3.952333333,3.944666667,4.050666667,4.065,4.061333333,3.966333333,4.061333333,4.017666667,4,4.044,4.105,4.032666667,3.978666667,4.043,4.160666667,4.171,4.094666667,4,4.142333333,4.247666667,4.164333333,4.204333333,4.215333333,4.105333333,4.186,4.138333333,4.248,4.219,4.226,4.229333333,4.251,4.095,4.182,4.262666667,4.204,4.219333333,4.291666667,4.208333333,4.215,4.214666667,4.361333333,4.248333333,4.273666667,4.306333333,4.237333333,4.237,4.317333333,4.273666667,4.306333333,4.335666667,4.314,4.248,4.237,4.273333333,4.339,4.401333333,4.27,4.368666667,4.303,4.489,4.525666667,4.438,4.328333333,4.492666667,4.554666667,4.357333333,4.514333333,4.456333333,4.412,4.368333333
,,MG1655 ompR::kan,,,0,0.259,0.25,0.239666667,0.32,0.320666667,0.242333333,0.337666667,0.393666667,0.345,0.372,0.372,0.419666667,0.386666667,0.469666667,0.518666667,0.521,0.495666667,0.557333333,0.579,0.700333333,0.609333333,0.611,0.73,0.703666667,0.761666667,0.829666667,0.745333333,0.737333333,0.847,0.877,0.920333333,0.895333333,0.912,0.885666667,0.950333333,0.988666667,1.065666667,1.008,1.084666667,1.022333333,1.08,1.172666667,1.202,1.235,1.251666667,1.358333333,1.358333333,1.388666667,1.415666667,1.437666667,1.467666667,1.511333333,1.599,1.628666667,1.765666667,1.683666667,1.831,1.822333333,1.955333333,1.990333333,2.028,2.055666667,2.126,2.328666667,2.319666667,2.323666667,2.45,2.538666667,2.626333333,2.669,2.706333333,2.772,2.872,3.074,3.205,3.174,3.351666667,3.454333333,3.611333333,3.665666667,3.664666667,3.886,4.133,4.180333333,4.215,4.258666667,4.444666667,4.686333333,4.747333333,4.901,5.003333333,5.057666667,5.098666667,5.339333333,5.518,5.569333333,5.755333333,5.656666667,5.825,5.999333333,6.109666667,6.120666667,6.393333333,6.415,6.436333333,6.700333333,6.794333333,6.895333333,7.202333333,7.092333333,7.158333333,7.533666667,7.336333333,7.509666667,7.460333333,7.675333333,7.763,8.068333333,7.960666667,8.357666667,8.048333333,8.261666667,8.103333333,7.939,8.162333333,8.379333333,8.487,8.256666667,8.116333333,8.306666667,8.311666667,8.243333333,8.401666667,8.329333333,8.235,8.36,8.296,8.342,8.315666667,8.243333333,7.891,8.092333333,8.134333333,8.278666667,8.177666667,8.134,8.432333333,8.377333333,8.057333333,7.993333333,8.076666667,8.425666667,8.585666667,8.007,7.976,7.951666667,8.248,8.201666667,8.594,7.882,7.893,8.002666667,8.033,8.046,8.026666667,7.910666667,7.838,7.792333333,8.099,7.698,7.617666667,7.926,8.055,7.958666667,7.729,7.376,8.048666667,7.623333333,7.948,7.546,8.044,7.544333333,7.786666667,7.915,7.412,7.589666667,7.383666667,7.196,7.531333333,7.606,7.365,7.257,7.443666667,7.175,7.082,6.811666667,6.921666667,6.927,7.029666667,6.972333333,6.747333333,6.809,6.856,6.753,6.984666667,6.568666667,6.753333333,6.732,6.712,6.589666667,6.603666667,6.806666667,6.622333333,6.587666667,6.689333333,6.515333333,6.381333333,6.393333333,6.302,6.477,6.368333333,6.471333333,6.391333333,6.335333333,6.372666667,6.446333333,6.308666667,6.462333333,6.389666667,6.391333333,6.427333333,6.599666667,6.348666667,6.367666667,6.315666667,6.326666667,6.501666667,6.328,6.257333333,6.405333333,6.318,6.445333333,6.424333333,6.360666667,6.307,6.426,6.368666667,6.26,6.445333333,6.391333333,6.494,6.22,6.391333333,6.401333333,6.335,6.554666667,6.281,6.405333333,6.406333333,6.396333333,6.462,6.512,6.622,6.648666667,6.655666667,6.656666667,6.667666667
,,MG1655 proQ::kan,,,0,0.189,0.202,0.280666667,0.372333333,0.416333333,0.381666667,0.466333333,0.522,0.517666667,0.566333333,0.599333333,0.591666667,0.723666667,0.686,0.734666667,0.704,0.821333333,0.817333333,0.861333333,0.906,0.891666667,0.904333333,0.913666667,0.953333333,1.033333333,1.057333333,1.016666667,1.042,1.052666667,1.105,1.203,1.156333333,1.161,1.102333333,1.123333333,1.172,1.26,1.203,1.312666667,1.195666667,1.112,1.28,1.353666667,1.243666667,1.403666667,1.345666667,1.444333333,1.408333333,1.534333333,1.523333333,1.509666667,1.542666667,1.608333333,1.693,1.742333333,1.813,1.862,1.821,1.898333333,2.01,1.884333333,2.119666667,2.201,2.217666667,2.416,2.398666667,2.382333333,2.492333333,2.558,2.666666667,2.715666667,2.606333333,2.957,2.961666667,3.038666667,3.084,3.098333333,3.320666667,3.378333333,3.379666667,3.378333333,3.675666667,3.724666667,3.738666667,3.753333333,3.938666667,4.07,4.225333333,4.284666667,4.416333333,4.432,4.508333333,4.680333333,4.811333333,4.782,4.931333333,4.931666667,5.041,5.285666667,5.297,5.362333333,5.472,5.603333333,5.636333333,5.789333333,5.625333333,5.763666667,5.994333333,6.093,6.246333333,6.027333333,6.194666667,6.184,6.271,6.141,6.707666667,6.598,6.542,6.466666667,6.456,6.444333333,6.38,6.663666667,6.403333333,6.464333333,6.338,6.422333333,6.115333333,6.313333333,6.161333333,6.510333333,6.213333333,6.316333333,6.218333333,6.060666667,6.141,6.147333333,5.994333333,5.910666667,5.866,5.808,6.096333333,5.680333333,5.929,5.702,5.611,5.468,5.578,5.589,5.49,5.581666667,5.724,5.676666667,5.504666667,5.406,5.471666667,5.285666667,5.439,5.413666667,5.435666667,5.435333333,5.253,5.315,5.358666667,5.417333333,5.479333333,5.150333333,5.282,5.161666667,5.154,5.067333333,5.045333333,5.019333333,4.997333333,5.056,5.041333333,4.946333333,4.803333333,4.848,4.978666667,4.945333333,4.832333333,5.183,5.062666667,5.051333333,4.952333333,4.989333333,5.000333333,5.128666667,4.887666667,5.019333333,5.117666667,4.909333333,5.044333333,5.073666667,5.121,5.154,5.227333333,5.340666667,5.402333333,5.406,5.380333333,5.526333333,5.512333333,5.632666667,5.570666667,5.723666667,5.731666667,5.866333333,5.833,5.954666667,6.070666667,6.225,6.289666667,6.369333333,6.458,6.532,6.533666667,6.715666667,6.781666667,6.87,7.126,7.2,7.253333333,7.334333333,7.233,7.314666667,7.567333333,7.624333333,7.813333333,7.838,7.737,7.933,8.029,7.998666667,8.308666667,8.363666667,8.263333333,8.519333333,8.287333333,8.626666667,8.644333333,8.712333333,8.799333333,8.78,8.777666667,8.896,8.811,9.027666667,9.107,9.045666667,8.826333333,9.095666667,9.115,9.134666667,9.203,9.4,9.317,9.473,9.618666667,9.355,9.303666667,9.446666667,9.388,9.646666667,9.507333333,9.605666667
,,MG1655 ompC::kan,,,0,0.207,0.319,0.286,0.388,0.312333333,0.431,0.350666667,0.296666667,0.446333333,0.441,0.43,0.455333333,0.411333333,0.449666667,0.51,0.402666667,0.487333333,0.526666667,0.372666667,0.450333333,0.567666667,0.623666667,0.545666667,0.629,0.664666667,0.623333333,0.714,0.717,0.793666667,0.802,0.954666667,0.941333333,1.165333333,1.170666667,1.291666667,1.341,1.494666667,1.502333333,1.589666667,1.69,1.767666667,1.818666667,2.003,2.036666667,2.191666667,2.398333333,2.539333333,2.604666667,2.686,2.871666667,2.967,3.153,3.306,3.477666667,3.724666667,3.918,3.853666667,4.258333333,4.377333333,4.377333333,4.731,5.023,5.121,5.303666667,5.52,5.759666667,6.139333333,6.308333333,6.330666667,6.544333333,6.864333333,7.203666667,7.293666667,7.592333333,7.781,8.170666667,8.318666667,8.431666667,8.841666667,8.927,9.706666667,9.54,9.794333333,10.32566667,10.09466667,10.40533333,11.04066667,11.07533333,11.10533333,11.303,11.95533333,11.98266667,12.235,12.492,12.68366667,12.64,13.00666667,13.07266667,12.93566667,13.20366667,13.62566667,13.71333333,13.59733333,14.60433333,13.88666667,13.61966667,14.07333333,14.09766667,14.07566667,14.44833333,14.40466667,15.028,14.64433333,14.99866667,14.439,14.61966667,14.48833333,14.733,15.01466667,14.923,14.70733333,14.667,14.41133333,14.46933333,14.45633333,14.52,14.56466667,14.86066667,14.28666667,14.53166667,14.67466667,14.95233333,14.42133333,14.62166667,14.74,13.66033333,14.40833333,14.65633333,14.36233333,14.62633333,14.39733333,14.064,14.473,13.68766667,14.364,14.733,14.049,14.08233333,13.933,14.45533333,14.34733333,14.26366667,14.14833333,14.257,14.231,14.15833333,14.09266667,13.99833333,14.10866667,14.24,14.03166667,13.75066667,13.576,14.06466667,13.549,13.964,14.09766667,13.68566667,13.74033333,13.549,13.82066667,13.37833333,13.401,13.51666667,13.60866667,13.171,13.41766667,12.95233333,13.32366667,12.99633333,13.107,13.12833333,13.01333333,12.77166667,12.81,13.22166667,12.92533333,13.09466667,13.02366667,12.744,12.503,13.05666667,12.64,12.55266667,12.67266667,12.64533333,12.26166667,12.28366667,12.092,11.85066667,12.256,11.94366667,11.911,11.66466667,12.03133333,11.83533333,11.78633333,11.05566667,11.61033333,11.49133333,11.385,11.39666667,11.198,11.03566667,11.18933333,10.96366667,10.93466667,10.71833333,11.042,10.615,10.017,10.219,10.30566667,10.663,10.471,10.27266667,10.35833333,10.238,10.18833333,10.00966667,10.53666667,10.34966667,9.927,10.254,10.113,10.28766667,10.27666667,10.248,10.35933333,10.515,10.405,10.31266667,10.34966667,10.379,10.70133333,10.60933333,10.61933333,10.72233333,10.54233333,10.91933333,11.089,10.76033333,10.755,11.18866667,10.637,11.00266667,10.926,10.83233333,11.089,11.072,10.74233333,11.43433333,11.20433333,11.56533333,11.41766667,11.576,11.20266667
,,MG1655 ?ompR proQ::kan,,,0,0.184666667,0.208666667,0.241666667,0.322,0.29,0.343333333,0.351,0.417333333,0.402333333,0.429666667,0.506666667,0.466,0.433,0.570333333,0.454666667,0.468333333,0.608,0.570333333,0.603333333,0.713333333,0.732333333,0.842333333,0.995666667,1.034333333,1.091666667,1.215,1.436666667,1.504333333,1.581,1.709666667,1.786666667,1.927,2.053333333,2.176333333,2.354,2.502333333,2.623333333,2.684,2.969,3.088666667,3.317333333,3.656,3.764666667,4.063,4.244,4.749333333,4.855333333,5.176333333,5.278333333,5.847,6.138333333,6.302333333,6.761666667,7.041666667,7.509333333,8.164,8.541666667,8.801,9.524,9.466,9.96,10.44,10.935,11.49133333,12.16866667,12.552,13.25233333,13.41733333,13.37366667,14.325,14.663,14.89266667,15.50766667,15.71466667,16.33833333,17.30633333,16.89433333,16.421,18.181,17.51133333,18.28633333,18.796,18.47966667,18.15766667,18.61066667,18.90533333,18.96033333,18.557,19.084,19.08366667,19.07033333,18.41266667,18.308,18.701,18.91633333,19.22633333,18.756,18.85466667,18.434,19.45366667,18.66433333,18.11666667,18.23833333,19.147,18.09766667,18.961,18.10066667,18.06433333,18.01,18.13033333,17.80166667,17.66733333,17.35,18.03066667,18.443,17.54766667,17.31733333,17.45066667,17.86566667,17.63366667,17.767,17.78566667,17.16366667,16.91166667,17.214,17.10666667,16.89,17.67933333,16.76666667,17.10233333,16.92233333,17.03466667,16.767,16.477,16.451,16.304,16.85033333,16.43166667,16.293,16.23566667,15.97433333,16.46266667,16.01633333,15.80366667,15.995,16.02633333,15.94666667,15.48566667,15.555,15.168,15.412,14.812,14.99233333,14.45433333,14.428,13.895,14.09233333,13.93233333,13.79066667,13.82333333,13.84533333,13.55366667,13.346,13.61533333,13.494,13.29633333,13.50566667,13.23666667,13.34633333,13.056,13.40533333,13.45533333,12.985,12.96833333,13.37866667,13.06166667,13.527,13.139,13.21433333,13.50033333,13.18333333,13.424,13.47433333,13.22066667,13.34733333,13.30933333,13.50666667,13.55533333,13.396,13.773,13.48833333,13.615,13.67,13.715,13.62633333,13.994,13.96066667,13.69666667,14.14066667,14.04266667,13.836,14.06,14.202,13.999,13.89566667,14.473,14.105,14.60866667,14.48,14.11633333,14.44333333,14.30966667,14.455,14.507,14.60433333,14.458,14.63033333,14.40766667,15.00333333,14.49966667,14.748,14.57866667,14.79866667,14.693,14.81933333,15.19333333,14.70233333,15.437,14.82833333,14.996,15.13733333,15.35766667,15.549,15.09066667,15.352,15.519,15.73833333,15.14066667,15.46633333,15.58633333,15.58666667,15.70033333,15.78533333,15.98366667,15.959,15.896,16.13866667,16.14666667,16.37966667,16.21266667,16.285,16.43833333,16.43133333,16.358,16.55733333,16.32466667,16.57666667,16.53933333,16.756,16.77566667,16.644,17.04533333,17.03466667,16.74266667,16.87866667,17.074,17.14
